Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
26.166666666666668,1.1881632673397071,-1.9225619706372723,1.4929595033466847,-1.4995292716950854
26.183333333333334,1.1890790308616574,-1.922533872582703,1.493068597546703,-1.49953855118988
26.2,1.1899855787818272,-1.9225053298484698,1.4931759531131814,-1.499547704105325
26.216666666666665,1.1908830121412104,-1.9224763587194234,1.493281598250793,-1.4995567316698453
26.233333333333334,1.191771430807621,-1.9224469751145998,1.493385560700799,-1.4995656351091506
26.25,1.1926509334887212,-1.9224171945941742,1.4934878677487469,-1.4995744156459745
26.266666666666666,1.193521617744953,-1.9223870323663048,1.4935885462320377,-1.4995830744998215
26.28333333333333,1.1943835800023745,-1.9223565032938712,1.493687622547366,-1.4995916128867226
26.3,1.1952369155653957,-1.922325621901104,1.493785122658037,-1.499600032019002
26.316666666666666,1.196081718629416,-1.9222944023801092,1.4938810721011584,-1.499608333105047
26.333333333333332,1.1969180822933614,-1.9222628585972878,1.4939754959947136,-1.499616517349092
26.349999999999998,1.19774609857212,-1.9222310040996506,1.4940684190445173,-1.4996245859510047
26.366666666666667,1.198565858408875,-1.92219885212103,1.4941598655510506,-1.499632540106085
26.383333333333333,1.1993774516873352,-1.9221664155881903,1.4942498594161857,-1.4996403810048669
26.4,1.2001809672438624,-1.9221337071268358,1.4943384241497963,-1.4996481098329333
26.416666666666668,1.2009764928794928,-1.92210073906752,1.4944255828762563,-1.499655727770732
26.433333333333334,1.2017641153718563,-1.922067523451455,1.4945113583408305,-1.4996632359934043
26.45,1.2025439204869879,-1.922034072036223,1.4945957729159602,-1.4996706356706146
26.466666666666665,1.2033159929910346,-1.9220003963013914,1.4946788486074405,-1.4996779279663939
26.483333333333334,1.2040804166618573,-1.9219665074540317,1.4947606070604942,-1.4996851140389826
26.5,1.2048372743005238,-1.9219324164341447,1.4948410695657477,-1.4996921950406878
26.516666666666666,1.2055866477426984,-1.9218981339199908,1.4949202570651026,-1.4996991721177362
26.53333333333333,1.2063286178699217,-1.9218636703333285,1.4949981901575107,-1.4997060464101453
26.55,1.2070632646207857,-1.921829035844563,1.495074889104654,-1.4997128190515907
26.566666666666666,1.2077906670020013,-1.921794240377803,1.4951503738365268,-1.4997194911692846
26.583333333333332,1.2085109030993584,-1.9217592936158285,1.4952246639569264,-1.4997260638838585
26.599999999999998,1.2092240500885794,-1.9217242050049732,1.4952977787488515,-1.4997325383092517
26.616666666666667,1.2099301842460661,-1.9216889837599174,1.4953697371798094,-1.4997389155526053
26.633333333333333,1.2106293809595394,-1.9216536388683978,1.4954405579070345,-1.4997451967141597
26.65,1.211321714738572,-1.9216181790958313,1.4955102592826242,-1.4997513828871611
26.666666666666668,1.2120072592250155,-1.9215826129898574,1.4955788593585797,-1.4997574751577685
26.683333333333334,1.2126860872033205,-1.9215469488847967,1.4956463758917717,-1.499763474604971
26.7,1.2133582706107515,-1.9215111949060308,1.4957128263488175,-1.499769382300503
26.716666666666665,1.214023880547495,-1.9214753589743008,1.4957782279108796,-1.4997751993087693
26.733333333333334,1.2146829872866631,-1.9214394488099282,1.495842597478382,-1.4997809266867759
26.75,1.2153356602841923,-1.9214034719369588,1.495905951675649,-1.4997865654840576
26.766666666666666,1.215981968188636,-1.9213674356872295,1.495968306855467,-1.4997921167426185
26.78333333333333,1.2166219788508552,-1.9213313472043605,1.4960296791035677,-1.499797581496872
26.8,1.2172557593336035,-1.9212952134476746,1.49609008424304,-1.4998029607735859
26.816666666666666,1.21788337592101,-1.921259041196042,1.4961495378386656,-1.4998082555918306
26.833333333333332,1.2185048941279577,-1.9212228370516544,1.496208055201183,-1.4998134669629333
26.849999999999998,1.2191203787093625,-1.9211866074437287,1.4962656513914796,-1.4998185958904335
26.866666666666667,1.2197298936693473,-1.921150358632141,1.4963223412247184,-1.499823643370044
26.883333333333333,1.220333502270317,-1.9211140967109923,1.496378139274386,-1.4998286103896143
26.9,1.220931267041932,-1.9210778276121068,1.4964330598762852,-1.4998334979290977
26.916666666666668,1.2215232497899813,-1.9210415571084645,1.4964871171324523,-1.4998383069605221
26.933333333333334,1.2221095116051581,-1.921005290817568,1.4965403249150113,-1.499843038447963
26.95,1.2226901128717338,-1.9209690342047463,1.496592696869966,-1.499847693347522
26.966666666666665,1.223265113276136,-1.9209327925863942,1.4966442464209284,-1.4998522726073054
26.983333333333334,1.2238345718154289,-1.9208965711331505,1.4966949867727797,-1.4998567771674065
27.0,1.2243985468056948,-1.9208603748730162,1.49674493091528,-1.4998612079598936
27.016666666666666,1.2249570958903229,-1.9208242086944112,1.4967940916266087,-1.499865565908797
27.03333333333333,1.2255102760481995,-1.9207880773491721,1.4968424814768517,-1.4998698519300993
27.05,1.2260581436018054,-1.920751985455494,1.4968901128314267,-1.4998740669317312
27.066666666666666,1.226600754225219,-1.920715937500813,1.496936997854456,-1.4998782118135678
27.083333333333332,1.2271381629520257,-1.9206799378446344,1.496983148512079,-1.499882287467425
27.099999999999998,1.2276704241831349,-1.9206439907213053,1.49702857657571,-1.4998862947770641
27.116666666666667,1.2281975916945056,-1.9206081002427324,1.4970732936252455,-1.4998902346181922
27.133333333333333,1.2287197186447816,-1.9205722704010486,1.4971173110522147,-1.4998941078584702
27.15,1.2292368575828343,-1.9205365050712253,1.4971606400628765,-1.4998979153575196
27.166666666666668,1.2297490604552188,-1.9205008080136348,1.4972032916812714,-1.4999016579669318
27.183333333333334,1.2302563786135396,-1.9204651828765613,1.4972452767522126,-1.4999053365302824
27.2,1.2307588628217285,-1.920429633198664,1.4972866059442387,-1.4999089518831419
27.216666666666665,1.231256563263236,-1.9203941624113896,1.4973272897525074,-1.4999125048530932
27.233333333333334,1.2317495295481364,-1.9203587738413381,1.4973673385016484,-1.499915996259751
27.25,1.2322378107201468,-1.9203234707125822,1.4974067623485636,-1.4999194269147769
27.266666666666666,1.232721455263562,-1.9202882561489394,1.4974455712851857,-1.4999227976219038
27.28333333333333,1.2332005111101048,-1.9202531331761998,1.497483775141186,-1.4999261091769573
27.3,1.2336750256456939,-1.9202181047243096,1.4975213835866414,-1.4999293623678793
27.316666666666666,1.234145045717129,-1.9201831736295096,1.4975584061346545,-1.4999325579747553
27.333333333333332,1.234610617638695,-1.920148342636433,1.4975948521439315,-1.49993569676984
27.349999999999998,1.235071787198684,-1.9201136144001592,1.4976307308213173,-1.499938779517587
27.366666666666667,1.2355285996658396,-1.9200789914882277,1.4976660512242876,-1.4999418069746768
27.383333333333333,1.2359810997957204,-1.9200444763826108,1.4977008222634003,-1.4999447798900507
27.4,1.2364293318369854,-1.9200100714816468,1.4977350527047069,-1.4999476990049412
27.416666666666668,1.2368733395376033,-1.9199757791019345,1.4977687511721236,-1.499950565052906
27.433333333333334,1.237313166150983,-1.9199416014801882,1.4978019261497602,-1.4999533787598627
27.45,1.2377488544420303,-1.919907540775057,1.4978345859842166,-1.4999561408441255
27.466666666666665,1.2381804466931272,-1.9198735990689055,1.4978667388868352,-1.4999588520164409
27.483333333333334,1.2386079847100397,-1.919839778369559,1.4978983929359184,-1.4999615129800257
27.5,1.2390315098277498,-1.919806080612014,1.4979295560789105,-1.4999641244306068
27.516666666666666,1.2394510629162159,-1.9197725076601118,1.497960236134543,-1.49996668705646
27.53333333333333,1.2398666843860606,-1.91973906130818,1.4979904407949398,-1.4999692015384505
27.55,1.2402784141941885,-1.9197057432826397,1.4980201776276965,-1.4999716685500755
27.566666666666666,1.2406862918493324,-1.9196725552435796,1.4980494540779168,-1.499974088757505
27.583333333333332,1.2410903564175308,-1.9196394987862977,1.4980782774702195,-1.499976462819626
27.599999999999998,1.2414906465275366,-1.9196065754428118,1.498106655010713,-1.4999787913880849
27.616666666666667,1.2418872003761565,-1.9195737866833391,1.4981345937889323,-1.4999810751073337
27.633333333333333,1.2422800557335254,-1.9195411339177444,1.4981621007797505,-1.4999833146146733
27.65,1.2426692499483123,-1.9195086184969594,1.4981891828452536,-1.4999855105403
27.666666666666668,1.2430548199528615,-1.9194762417143723,1.4982158467365865,-1.4999876635073512
27.683333333333334,1.2434368022682687,-1.9194440048071886,1.4982420990957679,-1.4999897741319543
27.7,1.2438152330093928,-1.919411908957764,1.4982679464574757,-1.499991843023269
27.716666666666665,1.244190147889804,-1.9193799552949087,1.498293395250803,-1.4999938707835416
27.733333333333334,1.2445615822266698,-1.9193481448951668,1.4983184518009838,-1.499995858008148
27.75,1.2449295709455779,-1.9193164787840664,1.498343122331091,-1.4999978052856455
27.766666666666666,1.2452941485852993,-1.9192849579373457,1.498367412963708,-1.4999997131978189
27.78333333333333,1.2456553493024898,-1.919253583282152,1.4983913297225686,-1.5000015823197332
27.8,1.246013206876332,-1.9192223556982173,1.4984148785341747,-1.500003413219782
27.816666666666666,1.2463677547131187,-1.919191276019008,1.4984380652293843,-1.5000052064597356
27.833333333333332,1.2467190258507759,-1.9191603450328512,1.4984608955449725,-1.500006962594795
27.849999999999998,1.2470670529633314,-1.9191295634840366,1.4984833751251698,-1.5000086821736391
27.866666666666667,1.2474118683653237,-1.9190989320738967,1.4985055095231727,-1.5000103657384778
27.883333333333333,1.2477535040161554,-1.919068451461863,1.4985273042026312,-1.500012013825103
27.9,1.2480919915243915,-1.9190381222665,1.4985487645391085,-1.5000136269629383
27.916666666666668,1.2484273621520023,-1.919007945066519,1.4985698958215201,-1.5000152056750924
27.933333333333334,1.248759646818552,-1.9189779204017676,1.4985907032535482,-1.5000167504784083
27.95,1.2490888761053334,-1.9189480487742014,1.4986111919550313,-1.5000182618835183
27.966666666666665,1.2494150802594508,-1.9189183306488335,1.4986313669633335,-1.5000197403948927
27.983333333333334,1.2497382891978497,-1.9188887664546634,1.4986512332346877,-1.5000211865108941
28.0,1.2500585325112943,-1.9188593565855874,1.4986707956455207,-1.5000226007238273
28.016666666666666,1.2503758394682958,-1.9188301014012892,1.4986900589937537,-1.5000239835199944
28.03333333333333,1.250690239018989,-1.9188010012281114,1.4987090280000812,-1.5000253353797433
28.05,1.2510017597989587,-1.9187720563599084,1.4987277073092322,-1.500026656777523
28.066666666666666,1.2513104301330191,-1.9187432670588818,1.4987461014912062,-1.5000279481819332
28.083333333333332,1.2516162780389428,-1.9187146335563963,1.498764215042491,-1.500029210055779
28.099999999999998,1.2519193312311423,-1.91868615605378,1.4987820523872606,-1.5000304428561213
28.116666666666667,1.2522196171243047,-1.918657834723107,1.4987996178785545,-1.5000316470343293
28.133333333333333,1.2525171628369798,-1.9186296697079621,1.498816915799435,-1.5000328230361322
28.15,1.2528119951951218,-1.918601661124191,1.498833950364126,-1.5000339713016733
28.166666666666668,1.2531041407355854,-1.9185738090606326,1.498850725719135,-1.5000350922655579
28.183333333333334,1.2533936257095777,-1.9185461135798363,1.4988672459443553,-1.5000361863569096
28.2,1.2536804760860645,-1.9185185747187643,1.498883515054149,-1.5000372539994187
28.216666666666665,1.2539647175551343,-1.9184911924894776,1.4988995369984162,-1.5000382956113958
28.233333333333334,1.2542463755313185,-1.918463966879808,1.498915315663639,-1.5000393116058222
28.25,1.2545254751568684,-1.9184368978540154,1.4989308548739184,-1.5000403023904016
28.266666666666666,1.2548020413049912,-1.9184099853534304,1.4989461583919856,-1.500041268367611
28.28333333333333,1.2550760985830436,-1.918383229297084,1.4989612299202009,-1.5000422099347526
28.3,1.2553476713356846,-1.9183566295823216,1.4989760731015351,-1.5000431274840038
28.316666666666666,1.2556167836479883,-1.9183301860854063,1.4989906915205364,-1.5000440214024688
28.333333333333332,1.2558834593485166,-1.9183038986621068,1.4990050887042767,-1.5000448920722282
