Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
24.7,1.0605575283110644,-1.932612364490066,1.471357363949359,-1.4978984962337152
24.716666666666665,1.0628811400756788,-1.9327247820065065,1.4718152185134117,-1.49792868959782
24.733333333333334,1.0651803228252115,-1.9328331371756264,1.4722656238797438,-1.4979585749101705
24.75,1.0674553317131699,-1.9329375099915151,1.4727087027324612,-1.4979881532188377
24.766666666666666,1.0697064198103408,-1.93303797941602,1.473144575718027,-1.4980174256250922
24.78333333333333,1.071933838099181,-1.9331346233759363,1.473573361479198,-1.4980463932814914
24.8,1.0741378354690803,-1.933227518761019,1.4739951766884019,-1.4980750573900112
24.816666666666666,1.076318658712473,-1.933316741422776,1.4744101360805641,-1.4981034192002118
24.833333333333332,1.0784765525217734,-1.9334023661740105,1.4748183524853935,-1.498131480007452
24.85,1.0806117594871099,-1.933484466789075,1.4752199368591314,-1.498159241151135
24.866666666666667,1.0827245200948314,-1.9335631160048075,1.4756149983157818,-1.4981867040130017
24.883333333333333,1.0848150727267662,-1.9336383855221142,1.4760036441578193,-1.4982138700154546
24.9,1.0868836536602053,-1.9337103460081686,1.476385979906393,-1.498240740619925
24.916666666666668,1.0889304970685894,-1.9337790670991966,1.4767621093310268,-1.4982673173252774
24.933333333333334,1.0909558350228752,-1.9338446174038186,1.4771321344788304,-1.4982936016662465
24.95,1.0929598974935604,-1.9339070645069187,1.477496155703226,-1.4983195952119146
24.966666666666665,1.094942912353342,-1.9339664749740149,1.477854271692197,-1.4983452995642246
24.983333333333334,1.0969051053803902,-1.9340229143561016,1.4782065794960675,-1.4983707163565232
25.0,1.098846700262212,-1.9340764471949417,1.4785531745548255,-1.4983958472521448
25.016666666666666,1.1007679186000883,-1.9341271370287787,1.478894150724986,-1.4984206939430262
25.03333333333333,1.1026689799140594,-1.9341750463984502,1.4792296003060108,-1.4984452581483543
25.05,1.104550101648442,-1.934220236853874,1.4795596140662912,-1.4984695416132467
25.066666666666666,1.1064114991778558,-1.9342627689608882,1.4798842812686923,-1.4984935461074667
25.083333333333332,1.1082533858137418,-1.9343027023084225,1.480203689695681,-1.4985172734241667
25.1,1.1100759728113525,-1.9343400955159782,1.480517925674026,-1.4985407253786664
25.116666666666667,1.1118794693771956,-1.934375006241399,1.4808270740990968,-1.4985639038072573
25.133333333333333,1.1136640826769126,-1.9344074911889113,1.481131218458748,-1.498586810566041
25.15,1.1154300178435759,-1.9344376061174178,1.4814304408568142,-1.4986094475297949
25.166666666666668,1.1171774779863843,-1.9344654058490218,1.481724822036206,-1.4986318165908683
25.183333333333334,1.1189066641997438,-1.934490944277771,1.4820144414016263,-1.4986539196581055
25.2,1.120617775572713,-1.934514274378598,1.4822993770419055,-1.4986757586557966
25.216666666666665,1.1223110091987991,-1.9345354482164465,1.4825797057519619,-1.4986973355226594
25.233333333333334,1.1239865601860901,-1.9345545169555647,1.4828555030544008,-1.4987186522108435
25.25,1.1256446216677032,-1.9345715308689522,1.4831268432207476,-1.4987397106849634
25.266666666666666,1.1272853848125386,-1.9345865393479458,1.4833937992923292,-1.4987605129211556
25.28333333333333,1.128909038836323,-1.9345995909119322,1.4836564431008048,-1.4987810609061658
25.3,1.1305157710129263,-1.934610733218172,1.4839148452883568,-1.4988013566364553
25.316666666666666,1.1321057666859409,-1.9346200130717242,1.4841690753275398,-1.4988214021173338
25.333333333333332,1.1336792092805068,-1.9346274764354603,1.4844192015408015,-1.4988411993621198
25.35,1.135236280315372,-1.9346331684401534,1.4846652911196745,-1.4988607503913185
25.366666666666667,1.1367771594151725,-1.9346371333946342,1.484907410143648,-1.4988800572318286
25.383333333333333,1.138302024322923,-1.9346394147960024,1.4851456235987248,-1.498899121916167
25.4,1.1398110509127015,-1.9346400553398844,1.4853799953956672,-1.4989179464817175
25.416666666666668,1.1413044132025207,-1.9346390969307254,1.4856105883879356,-1.498936532970004
25.433333333333334,1.1427822833673709,-1.9346365806921104,1.485837464389329,-1.4989548834259798
25.45,1.144244831752425,-1.9346325469771024,1.48606068419133,-1.498972999897342
25.466666666666665,1.145692226886395,-1.9346270353785915,1.4862803075801587,-1.4989908844338637
25.483333333333334,1.147124635495028,-1.9346200847396462,1.4864963933535393,-1.4990085390867487
25.5,1.148542222514733,-1.9346117331638597,1.4867089993371916,-1.4990259659080036
25.516666666666666,1.1499451511063281,-1.9346020180256844,1.4869181824010373,-1.4990431669498299
25.53333333333333,1.1513335826688968,-1.934590975980747,1.4871239984751436,-1.4990601442640354
25.55,1.1527076768537472,-1.9345786429761394,1.487326502565393,-1.4990768999014634
25.566666666666666,1.1540675915784622,-1.9345650542606785,1.4875257487688947,-1.4990934359114403
25.583333333333332,1.1554134830410336,-1.9345502443951283,1.4877217902891358,-1.49910975434124
25.6,1.1567455057340719,-1.9345342472623817,1.4879146794508784,-1.499125857235568
25.616666666666667,1.1580638124590805,-1.9345170960775928,1.4881044677148083,-1.4991417466360581
25.633333333333333,1.1593685543407914,-1.9344988233982598,1.4882912056919355,-1.4991574245807908
25.65,1.1606598808415498,-1.9344794611342497,1.4884749431577575,-1.4991728931038233
25.666666666666668,1.1619379397757437,-1.9344590405577635,1.488655729066179,-1.4991881542347374
25.683333333333334,1.1632028773242693,-1.9344375923132358,1.4888336115632064,-1.4992032099982044
25.7,1.1644548380490272,-1.934415146427167,1.489008638000403,-1.4992180624135607
25.716666666666665,1.1656939649074392,-1.9343917323178839,1.4891808549481276,-1.4992327134944037
25.733333333333334,1.1669203992669839,-1.9343673788052242,1.4893503082085437,-1.4992471652481965
25.75,1.1681342809197415,-1.9343421141201445,1.4895170428284175,-1.499261419675892
25.766666666666666,1.169335748096943,-1.9343159659142457,1.4896811031116934,-1.4992754787715663
25.78333333333333,1.170524937483518,-1.9342889612692171,1.4898425326318658,-1.4992893445220687
25.8,1.171701984232635,-1.9342611267061924,1.4900013742441398,-1.4993030189066838
25.816666666666666,1.1728670219802306,-1.9342324881950197,1.490157670097387,-1.499316503896805
25.833333333333332,1.1740201828595196,-1.93420307116344,1.4903114616459043,-1.4993298014556238
25.849999999999998,1.175161597515484,-1.9341729005061743,1.4904627896609721,-1.499342913537827
25.866666666666667,1.1762913951193343,-1.9341420005939174,1.4906116942422203,-1.499355842089311
25.883333333333333,1.1774097033829385,-1.9341103952822356,1.4907582148288026,-1.4993685890469033
25.9,1.178516648573216,-1.9340781079203682,1.4909023902103864,-1.4993811563380979
25.916666666666668,1.1796123555264912,-1.9340451613599312,1.4910442585379549,-1.4993935458807992
25.933333333333334,1.1806969476628024,-1.9340115779635225,1.491183857334427,-1.4994057595830825
25.95,1.1817705470001623,-1.9339773796132256,1.4913212235051059,-1.4994177993429567
25.966666666666665,1.1828332741687675,-1.933942587719014,1.4914563933479446,-1.499429667048144
25.983333333333334,1.1838852484251523,-1.933907223227053,1.4915894025636436,-1.4994413645758689
26.0,1.1849265876662844,-1.933871306627901,1.4917202862655796,-1.499452893792652
26.016666666666666,1.185957408443598,-1.9338348579646043,1.4918490789895646,-1.4994642565541187
26.03333333333333,1.1869778259769623,-1.9337978968406935,1.4919758147034452,-1.4994754547048166
26.05,1.1879879541685832,-1.9337604424280728,1.4921005268165364,-1.4994864900780385
26.066666666666666,1.1889879056168327,-1.933722513474807,1.4922232481889042,-1.4994973644956582
26.083333333333332,1.1899777916300067,-1.9336841283128055,1.4923440111404842,-1.499508079767971
26.099999999999998,1.1909577222400067,-1.9336453048653994,1.4924628474600543,-1.499518637693548
26.116666666666667,1.1919278062159435,-1.933606060654819,1.4925797884140533,-1.4995290400590924
26.133333333333333,1.19288815107766,-1.9335664128095635,1.4926948647552531,-1.4995392886393075
26.15,1.1938388631091732,-1.9335263780716694,1.4928081067312848,-1.4995493851967727
26.166666666666668,1.1947800473720298,-1.933485972803875,1.492919544093022,-1.4995593314818252
26.183333333333334,1.1957118077185778,-1.9334452129966815,1.4930292061028276,-1.4995691292324482
26.2,1.1966342468051485,-1.9334041142753116,1.4931371215426525,-1.4995787801741711
26.216666666666665,1.1975474661051495,-1.933362691906566,1.4932433187220118,-1.49958828601997
26.233333333333334,1.198451565922066,-1.933320960805578,1.493347825485817,-1.4995976484701794
26.25,1.19934664540237,-1.9332789355424653,1.4934506692220808,-1.4996068692124112
26.266666666666666,1.200232802548335,-1.9332366303488848,1.4935518768694955,-1.4996159499214743
26.28333333333333,1.2011101342307557,-1.9331940591244825,1.4936514749248795,-1.4996248922593076
26.3,1.201978736201571,-1.9331512354432479,1.493749489450502,-1.4996336978749132
26.316666666666666,1.2028387031063887,-1.9331081725597667,1.4938459460812856,-1.4996423684042999
26.333333333333332,1.2036901284969133,-1.9330648834153783,1.493940870031888,-1.4996509054704292
26.349999999999998,1.2045331048432724,-1.933021380644233,1.4940342861036633,-1.4996593106831666
26.366666666666667,1.2053677235462439,-1.9329776765792548,1.494126218691509,-1.4996675856392427
26.383333333333333,1.2061940749493814,-1.932933783258008,1.494216691790597,-1.499675731922213
26.4,1.207012248351038,-1.9328897124284685,1.494305729002995,-1.4996837511024286
26.416666666666668,1.2078223320162875,-1.9328454755547018,1.4943933535441727,-1.4996916447370074
26.433333333333334,1.208624413188743,-1.9328010838224472,1.4944795882494013,-1.4996994143698128
26.45,1.2094185781022702,-1.9327565481446105,1.4945644555800481,-1.4997070615314352
26.466666666666665,1.2102049119926,-1.9327118791666655,1.4946479776297636,-1.4997145877391798
26.483333333333334,1.210983499108833,-1.932667087271965,1.4947301761305634,-1.499721994497056
26.5,1.2117544227248422,-1.9326221825869618,1.4948110724588126,-1.499729283295774
26.516666666666666,1.2125177651505694,-1.9325771749863432,1.4948906876411092,-1.4997364556127444
26.53333333333333,1.2132736077432165,-1.9325320740980765,1.4949690423600652,-1.4997435129120786
26.55,1.2140220309183318,-1.932486889308369,1.4950461569599964,-1.4997504566445983
26.566666666666666,1.2147631141607917,-1.9324416297665425,1.4951220514525154,-1.499757288247845
26.583333333333332,1.2154969360356755,-1.9323963043898238,1.4951967455220283,-1.4997640091460944
26.599999999999998,1.2162235741990357,-1.9323509218680512,1.4952702585311448,-1.499770620750373
26.616666666666667,1.216943105408563,-1.9323054906683006,1.4953426095259943,-1.4997771244584788
26.633333333333333,1.217655605534146,-1.9322600190394277,1.495413817241453,-1.4997835216550066
26.65,1.2183611495683246,-1.9322145150165326,1.4954839001062876,-1.4997898137113737
26.666666666666668,1.2190598116366407,-1.9321689864253446,1.4955528762482089,-1.4997960019858494
26.683333333333334,1.219751665007882,-1.9321234408865282,1.4956207634988428,-1.4998020878235896
26.7,1.2204367821042224,-1.9320778858199128,1.4956875793986188,-1.4998080725566698
26.716666666666665,1.2211152345112577,-1.932032328448647,1.4957533412015778,-1.4998139575041256
26.733333333333334,1.2217870929879378,-1.931986775803277,1.4958180658800964,-1.4998197439719922
26.75,1.2224524274763946,-1.9319412347257523,1.4958817701295353,-1.4998254332533472
26.766666666666666,1.2231113071116675,-1.9318957118733573,1.4959444703728109,-1.499831026628357
26.78333333333333,1.2237638002313251,-1.9318502137225728,1.4960061827648872,-1.499836525364324
26.8,1.2244099743849857,-1.9318047465728656,1.4960669231971966,-1.4998419307157376
26.816666666666666,1.2250498963437346,-1.9317593165504092,1.4961267073019846,-1.4998472439243242
26.833333333333332,1.2256836321094406,-1.9317139296117356,1.496185550456583,-1.499852466219104
26.849999999999998,1.2263112469239716,-1.931668591547319,1.4962434677876126,-1.4998575988164442
26.866666666666667,1.2269328052783095,-1.9316233079850949,1.4963004741751136,-1.4998626429201192
26.883333333333333,1.2275483709215647,-1.9315780843939108,1.4963565842566109,-1.49986759972137
26.9,1.2281580068698925,-1.931532926086915,1.496411812431108,-1.499872470398963
26.916666666666668,1.2287617754153097,-1.9314878382248803,1.496466172863017,-1.4998772561192566
26.933333333333334,1.2293597381344132,-1.9314428258194665,1.4965196794860225,-1.499881958036263
26.95,1.2299519558970013,-1.9313978937364191,1.4965723460068796,-1.4998865772917171
26.966666666666665,1.2305384888745974,-1.9313530466987108,1.496624185909152,-1.4998911150151388
26.983333333333334,1.2311193965488787,-1.9313082892896196,1.4966752124568845,-1.4998955723239087
27.0,1.2316947377200083,-1.9312636259557519,1.4967254386982174,-1.4998999503233317
27.016666666666666,1.232264570514872,-1.931219061010005,1.4967748774689387,-1.4999042501067124
27.03333333333333,1.2328289523952223,-1.9311745986344755,1.4968235413959772,-1.4999084727554266
27.05,1.233387940165727,-1.9311302428833093,1.4968714429008403,-1.499912619338994
27.066666666666666,1.2339415899819268,-1.9310859976854986,1.4969185942029906,-1.4999166909151538
27.083333333333332,1.2344899573580992,-1.9310418668476246,1.4969650073231697,-1.4999206885299392
27.099999999999998,1.2350330971750316,-1.930997854056546,1.4970106940866659,-1.4999246132177546
27.116666666666667,1.2355710636877044,-1.9309539628820374,1.4970556661265262,-1.4999284660014534
27.133333333333333,1.2361039105328826,-1.9309101967793745,1.4970999348867162,-1.4999322478924157
27.15,1.23663169073662,-1.93086655909187,1.4971435116252287,-1.499935959890627
27.166666666666668,1.2371544567216735,-1.93082305305336,1.4971864074171386,-1.4999396029847576
27.183333333333334,1.2376722603148307,-1.9307796817906406,1.4972286331576072,-1.4999431781522454
27.2,1.23818515275415,-1.9307364483258582,1.4972701995648383,-1.4999466863593736
27.216666666666665,1.238693184696115,-1.930693355578852,1.4973111171829845,-1.4999501285613548
27.233333333333334,1.2391964062227026,-1.9306504063694498,1.4973513963850045,-1.4999535057024116
27.25,1.2396948668483687,-1.9306076034197204,1.4973910473754735,-1.4999568187158607
27.266666666666666,1.2401886155269477,-1.9305649493561785,1.4974300801933476,-1.4999600685241945
27.28333333333333,1.2406777006584697,-1.9305224467119482,1.497468504714682,-1.4999632560391658
27.3,1.2411621700958966,-1.9304800979288828,1.4975063306553038,-1.4999663821618712
27.316666666666666,1.2416420711517753,-1.930437905359642,1.4975435675734405,-1.4999694477828356
27.333333333333332,1.2421174506048112,-1.9303958712697282,1.4975802248723058,-1.499972453782097
27.349999999999998,1.2425883547063614,-1.9303539978394813,1.497616311802641,-1.4999754010292903
27.366666666666667,1.2430548291868493,-1.930312287166034,1.4976518374652164,-1.4999782903837338
27.383333333333333,1.2435169192620998,-1.930270741265229,1.4976868108132895,-1.499981122694513
27.4,1.243974669639599,-1.9302293620734945,1.4977212406550224,-1.4999838988005687
27.416666666666668,1.2444281245246747,-1.9301881514496857,1.4977551356558623,-1.4999866195307792
27.433333333333334,1.2448773276266034,-1.9301471111768858,1.497788504340877,-1.4999892857040487
27.45,1.2453223221646408,-1.9301062429641729,1.497821355097057,-1.4999918981293914
27.466666666666665,1.245763150873978,-1.9300655484483498,1.4978536961755777,-1.4999944576060182
27.483333333333334,1.246199856011625,-1.930025029195639,1.497885535694022,-1.4999969649234233
27.5,1.2466324793622203,-1.9299846867033434,1.49791688163857,-1.4999994208614693
27.516666666666666,1.24706106224377,-1.9299445224014735,1.4979477418661493,-1.500001826190472
27.53333333333333,1.2474856455133136,-1.9299045376543398,1.4979781241065522,-1.5000041816712881
27.55,1.2479062695725223,-1.9298647337621142,1.4980080359645154,-1.5000064880554005
27.566666666666666,1.248322974373224,-1.9298251119623593,1.498037484921767,-1.5000087460850038
27.583333333333332,1.2487357994228627,-1.9297856734315255,1.4980664783390398,-1.500010956493089
27.599999999999998,1.2491447837898884,-1.929746419286418,1.4980950234580503,-1.5000131200035305
